date,ticker,close,high,low,open
2022-02-10 07:00:00+00:00,eurusd,1.142885,1.142895,1.141965,1.14228
2022-02-10 08:00:00+00:00,eurusd,1.14334,1.143365,1.142275,1.14289
2022-02-10 09:00:00+00:00,eurusd,1.144365,1.14464,1.143275,1.143335
2022-02-10 10:00:00+00:00,eurusd,1.14361,1.14456,1.143445,1.144355
2022-02-10 11:00:00+00:00,eurusd,1.14321,1.144075,1.143135,1.143605
2022-02-10 12:00:00+00:00,eurusd,1.143645,1.143955,1.143015,1.143205
2022-02-10 13:00:00+00:00,eurusd,1.14081,1.144175,1.138355,1.14365
2022-02-10 14:00:00+00:00,eurusd,1.14075,1.141,1.137525,1.140805
2022-02-10 15:00:00+00:00,eurusd,1.14669,1.14738,1.140745,1.14075
2022-02-10 16:00:00+00:00,eurusd,1.1489,1.149505,1.146545,1.146695
2022-02-10 17:00:00+00:00,eurusd,1.14648,1.148895,1.144745,1.148895
2022-02-10 18:00:00+00:00,eurusd,1.146505,1.14752,1.146035,1.146475
2022-02-10 19:00:00+00:00,eurusd,1.144965,1.146595,1.144675,1.146515
2022-02-10 20:00:00+00:00,eurusd,1.143145,1.1455,1.143125,1.144955
2022-02-10 21:00:00+00:00,eurusd,1.142805,1.143345,1.140715,1.143135
2022-02-10 22:00:00+00:00,eurusd,1.14281,1.14313,1.14279,1.142925
2022-02-10 23:00:00+00:00,eurusd,1.141145,1.142845,1.140185,1.14282
2022-02-11 00:00:00+00:00,eurusd,1.139965,1.141215,1.138575,1.141125
2022-02-11 01:00:00+00:00,eurusd,1.140255,1.140615,1.139455,1.139975
2022-02-11 02:00:00+00:00,eurusd,1.140325,1.140695,1.139595,1.14026
2022-02-11 03:00:00+00:00,eurusd,1.139315,1.14032,1.13927,1.14032
2022-02-11 04:00:00+00:00,eurusd,1.138105,1.139315,1.1375,1.13931
2022-02-11 05:00:00+00:00,eurusd,1.138675,1.13887,1.138045,1.138095
2022-02-11 06:00:00+00:00,eurusd,1.137595,1.138735,1.137015,1.138665
2022-02-11 07:00:00+00:00,eurusd,1.138515,1.139225,1.137275,1.137605
2022-02-11 08:00:00+00:00,eurusd,1.139325,1.1398,1.137825,1.13851
2022-02-11 09:00:00+00:00,eurusd,1.138645,1.139585,1.138225,1.13933
2022-02-11 10:00:00+00:00,eurusd,1.139815,1.139975,1.138395,1.13864
2022-02-11 11:00:00+00:00,eurusd,1.139495,1.139925,1.139035,1.13981
2022-02-11 12:00:00+00:00,eurusd,1.140625,1.14149,1.139185,1.1395
2022-02-11 13:00:00+00:00,eurusd,1.139085,1.141825,1.138985,1.140615
2022-02-11 14:00:00+00:00,eurusd,1.13886,1.140045,1.138,1.13908
2022-02-11 15:00:00+00:00,eurusd,1.140225,1.140535,1.138365,1.138855
2022-02-11 16:00:00+00:00,eurusd,1.140495,1.140835,1.13925,1.140235
2022-02-11 17:00:00+00:00,eurusd,1.139685,1.140785,1.13937,1.14049
2022-02-11 18:00:00+00:00,eurusd,1.13508,1.13996,1.134175,1.13968
2022-02-11 19:00:00+00:00,eurusd,1.133385,1.136465,1.133,1.135085
2022-02-11 20:00:00+00:00,eurusd,1.134165,1.13523,1.133125,1.133395
2022-02-11 21:00:00+00:00,eurusd,1.13489,1.135175,1.134015,1.134175
2022-02-13 22:00:00+00:00,eurusd,1.13435,1.134915,1.13394,1.13404
2022-02-13 23:00:00+00:00,eurusd,1.136455,1.136735,1.134325,1.13434
2022-02-14 00:00:00+00:00,eurusd,1.136255,1.136935,1.135915,1.13648
2022-02-14 01:00:00+00:00,eurusd,1.135385,1.136515,1.135225,1.136245
2022-02-14 02:00:00+00:00,eurusd,1.134335,1.135385,1.13407,1.13538
2022-02-14 03:00:00+00:00,eurusd,1.13433,1.134835,1.134135,1.13434
2022-02-14 04:00:00+00:00,eurusd,1.134545,1.13487,1.13415,1.134325
2022-02-14 05:00:00+00:00,eurusd,1.13517,1.135245,1.134225,1.13454
2022-02-14 06:00:00+00:00,eurusd,1.134445,1.135215,1.133895,1.135175
2022-02-14 07:00:00+00:00,eurusd,1.133835,1.134985,1.133605,1.13445
2022-02-14 08:00:00+00:00,eurusd,1.130925,1.134335,1.130405,1.13383
2022-02-14 09:00:00+00:00,eurusd,1.131225,1.132175,1.130805,1.13093
2022-02-14 10:00:00+00:00,eurusd,1.13136,1.13182,1.130135,1.13122
2022-02-14 11:00:00+00:00,eurusd,1.131115,1.131435,1.130105,1.131365
2022-02-14 12:00:00+00:00,eurusd,1.132725,1.13425,1.130225,1.131125
2022-02-14 13:00:00+00:00,eurusd,1.131445,1.133125,1.131125,1.132735
2022-02-14 14:00:00+00:00,eurusd,1.132015,1.132135,1.130515,1.13145
2022-02-14 15:00:00+00:00,eurusd,1.130595,1.132015,1.129185,1.13201
2022-02-14 16:00:00+00:00,eurusd,1.130635,1.131445,1.129635,1.130595
2022-02-14 17:00:00+00:00,eurusd,1.131055,1.131375,1.129885,1.130625
2022-02-14 18:00:00+00:00,eurusd,1.129755,1.131435,1.129715,1.131045
2022-02-14 19:00:00+00:00,eurusd,1.129485,1.130185,1.128025,1.129765
2022-02-14 20:00:00+00:00,eurusd,1.129435,1.130475,1.129315,1.12948
2022-02-14 21:00:00+00:00,eurusd,1.13062,1.130795,1.129425,1.129425
2022-02-14 22:00:00+00:00,eurusd,1.13048,1.13075,1.129985,1.130625
2022-02-14 23:00:00+00:00,eurusd,1.130595,1.130765,1.1304,1.130475
2022-02-15 00:00:00+00:00,eurusd,1.131205,1.131325,1.130335,1.130605
2022-02-15 01:00:00+00:00,eurusd,1.13107,1.131475,1.130865,1.1312
2022-02-15 02:00:00+00:00,eurusd,1.131905,1.132255,1.130925,1.131065
2022-02-15 03:00:00+00:00,eurusd,1.131755,1.13226,1.131535,1.1319
2022-02-15 04:00:00+00:00,eurusd,1.131925,1.132085,1.131655,1.131745
2022-02-15 05:00:00+00:00,eurusd,1.131755,1.13212,1.13151,1.13192
2022-02-15 06:00:00+00:00,eurusd,1.132205,1.132405,1.131375,1.13176
2022-02-15 07:00:00+00:00,eurusd,1.131275,1.132835,1.131155,1.1322
2022-02-15 08:00:00+00:00,eurusd,1.134615,1.13491,1.130945,1.131265
2022-02-15 09:00:00+00:00,eurusd,1.13463,1.13502,1.133595,1.13461
2022-02-15 10:00:00+00:00,eurusd,1.134825,1.135385,1.133865,1.134635
2022-02-15 11:00:00+00:00,eurusd,1.134585,1.135295,1.1341,1.13482
2022-02-15 12:00:00+00:00,eurusd,1.134075,1.135075,1.133665,1.134595
2022-02-15 13:00:00+00:00,eurusd,1.135605,1.136015,1.13407,1.13408
2022-02-15 14:00:00+00:00,eurusd,1.132195,1.13592,1.132035,1.1356
2022-02-15 15:00:00+00:00,eurusd,1.135495,1.135775,1.132175,1.132195
2022-02-15 16:00:00+00:00,eurusd,1.136265,1.136835,1.13548,1.135485
2022-02-15 17:00:00+00:00,eurusd,1.135885,1.136315,1.134615,1.136255
2022-02-15 18:00:00+00:00,eurusd,1.135575,1.136445,1.135555,1.135875
2022-02-15 19:00:00+00:00,eurusd,1.135945,1.136385,1.135465,1.13557
2022-02-15 20:00:00+00:00,eurusd,1.135855,1.136385,1.135475,1.13595
2022-02-15 21:00:00+00:00,eurusd,1.135945,1.13599,1.1356,1.13586
2022-02-15 22:00:00+00:00,eurusd,1.13576,1.13611,1.13568,1.135895
2022-02-15 23:00:00+00:00,eurusd,1.135545,1.135985,1.135535,1.13577
2022-02-16 00:00:00+00:00,eurusd,1.135735,1.135975,1.135455,1.135535
2022-02-16 01:00:00+00:00,eurusd,1.13521,1.13573,1.13489,1.13573
2022-02-16 02:00:00+00:00,eurusd,1.134745,1.135365,1.134525,1.135205
2022-02-16 03:00:00+00:00,eurusd,1.1346,1.134855,1.134515,1.13475
2022-02-16 04:00:00+00:00,eurusd,1.134815,1.134915,1.13455,1.134595
2022-02-16 05:00:00+00:00,eurusd,1.13539,1.135555,1.134795,1.134825
2022-02-16 06:00:00+00:00,eurusd,1.136355,1.136365,1.135325,1.135385
2022-02-16 07:00:00+00:00,eurusd,1.137535,1.137885,1.136325,1.13636
2022-02-16 08:00:00+00:00,eurusd,1.138985,1.139545,1.137325,1.13754
2022-02-16 09:00:00+00:00,eurusd,1.137775,1.138995,1.137125,1.13899
2022-02-16 10:00:00+00:00,eurusd,1.138085,1.13866,1.137335,1.13777
2022-02-16 11:00:00+00:00,eurusd,1.138525,1.138835,1.137435,1.138075
2022-02-16 12:00:00+00:00,eurusd,1.136575,1.138685,1.13646,1.13852
2022-02-16 13:00:00+00:00,eurusd,1.13633,1.137435,1.135495,1.13657
2022-02-16 14:00:00+00:00,eurusd,1.13653,1.137295,1.135325,1.13633
2022-02-16 15:00:00+00:00,eurusd,1.136565,1.137335,1.136005,1.136525
2022-02-16 16:00:00+00:00,eurusd,1.138085,1.138105,1.136085,1.136555
2022-02-16 17:00:00+00:00,eurusd,1.137455,1.13829,1.137365,1.13809
2022-02-16 18:00:00+00:00,eurusd,1.1377,1.13825,1.137135,1.13744
2022-02-16 19:00:00+00:00,eurusd,1.139045,1.139595,1.137035,1.137695
2022-02-16 20:00:00+00:00,eurusd,1.138205,1.139355,1.138055,1.139035
2022-02-16 21:00:00+00:00,eurusd,1.137325,1.138255,1.137245,1.13821
2022-02-16 22:00:00+00:00,eurusd,1.1376,1.13787,1.137315,1.137315
2022-02-16 23:00:00+00:00,eurusd,1.137295,1.138495,1.136735,1.13761
2022-02-17 00:00:00+00:00,eurusd,1.13798,1.138295,1.137285,1.13729
2022-02-17 01:00:00+00:00,eurusd,1.138185,1.138215,1.137395,1.137975
2022-02-17 02:00:00+00:00,eurusd,1.1383,1.138505,1.137895,1.13819
2022-02-17 03:00:00+00:00,eurusd,1.133685,1.138485,1.13297,1.138295
2022-02-17 04:00:00+00:00,eurusd,1.134325,1.13645,1.132335,1.133695
2022-02-17 05:00:00+00:00,eurusd,1.13566,1.135955,1.134245,1.134245
2022-02-17 06:00:00+00:00,eurusd,1.136045,1.137415,1.135175,1.135665
2022-02-17 07:00:00+00:00,eurusd,1.137525,1.137565,1.135735,1.13604
2022-02-17 08:00:00+00:00,eurusd,1.135845,1.138615,1.13498,1.137535
2022-02-17 09:00:00+00:00,eurusd,1.136135,1.136455,1.134295,1.13584
2022-02-17 10:00:00+00:00,eurusd,1.137555,1.137665,1.13552,1.13614
2022-02-17 11:00:00+00:00,eurusd,1.136585,1.137945,1.136255,1.13756
2022-02-17 12:00:00+00:00,eurusd,1.137785,1.137925,1.136565,1.13659
2022-02-17 13:00:00+00:00,eurusd,1.135935,1.137905,1.13518,1.137775
2022-02-17 14:00:00+00:00,eurusd,1.13595,1.137605,1.135085,1.13594
2022-02-17 15:00:00+00:00,eurusd,1.13693,1.137935,1.135485,1.135945
2022-02-17 16:00:00+00:00,eurusd,1.13628,1.137555,1.13623,1.136935
2022-02-17 17:00:00+00:00,eurusd,1.135935,1.136985,1.135845,1.136275
2022-02-17 18:00:00+00:00,eurusd,1.136285,1.136475,1.135715,1.13593
2022-02-17 19:00:00+00:00,eurusd,1.1364,1.13673,1.136055,1.13628
2022-02-17 20:00:00+00:00,eurusd,1.135995,1.136495,1.135695,1.136405
2022-02-17 21:00:00+00:00,eurusd,1.136025,1.136255,1.135925,1.135985
2022-02-17 22:00:00+00:00,eurusd,1.136265,1.136595,1.136035,1.136325
2022-02-17 23:00:00+00:00,eurusd,1.136405,1.137005,1.136135,1.13627
