date,ticker,close,high,low,open
2021-04-05 20:15:00+00:00,usdjpy,110.2145,110.2275,110.2005,110.213
2021-04-05 20:30:00+00:00,usdjpy,110.2085,110.2225,110.2055,110.214
2021-04-05 20:45:00+00:00,usdjpy,110.173,110.21,110.1725,110.208
2021-04-05 21:00:00+00:00,usdjpy,110.175,110.2025,110.1315,110.1895
2021-04-05 21:15:00+00:00,usdjpy,110.1725,110.1765,110.1535,110.1755
2021-04-05 21:30:00+00:00,usdjpy,110.1675,110.1745,110.1645,110.1715
2021-04-05 21:45:00+00:00,usdjpy,110.1485,110.1685,110.1475,110.166
2021-04-05 22:00:00+00:00,usdjpy,110.181,110.1815,110.1475,110.148
2021-04-05 22:15:00+00:00,usdjpy,110.1855,110.1945,110.181,110.1815
2021-04-05 22:30:00+00:00,usdjpy,110.212,110.2145,110.18,110.1845
2021-04-05 22:45:00+00:00,usdjpy,110.227,110.2295,110.2085,110.2125
2021-04-05 23:00:00+00:00,usdjpy,110.207,110.2265,110.1945,110.2265
2021-04-05 23:15:00+00:00,usdjpy,110.1955,110.2075,110.1935,110.2065
2021-04-05 23:30:00+00:00,usdjpy,110.1715,110.2005,110.1605,110.195
2021-04-05 23:45:00+00:00,usdjpy,110.195,110.2065,110.1705,110.171
2021-04-06 00:00:00+00:00,usdjpy,110.163,110.2055,110.1295,110.1955
2021-04-06 00:15:00+00:00,usdjpy,110.2105,110.2275,110.1625,110.1625
2021-04-06 00:30:00+00:00,usdjpy,110.2865,110.2915,110.1985,110.211
2021-04-06 00:45:00+00:00,usdjpy,110.2645,110.2985,110.253,110.2855
2021-04-06 01:00:00+00:00,usdjpy,110.2835,110.3175,110.2475,110.264
2021-04-06 01:15:00+00:00,usdjpy,110.2465,110.294,110.2345,110.284
2021-04-06 01:30:00+00:00,usdjpy,110.2225,110.262,110.2215,110.247
2021-04-06 01:45:00+00:00,usdjpy,110.243,110.2445,110.202,110.223
2021-04-06 02:00:00+00:00,usdjpy,110.2685,110.2775,110.2425,110.2425
2021-04-06 02:15:00+00:00,usdjpy,110.3205,110.3275,110.2615,110.269
2021-04-06 02:30:00+00:00,usdjpy,110.3335,110.3375,110.3085,110.32
2021-04-06 02:45:00+00:00,usdjpy,110.347,110.3585,110.3195,110.333
2021-04-06 03:00:00+00:00,usdjpy,110.381,110.3945,110.3305,110.3465
2021-04-06 03:15:00+00:00,usdjpy,110.3975,110.407,110.3775,110.3815
2021-04-06 03:30:00+00:00,usdjpy,110.3995,110.4025,110.3805,110.397
2021-04-06 03:45:00+00:00,usdjpy,110.3585,110.4065,110.3525,110.4
2021-04-06 04:00:00+00:00,usdjpy,110.3295,110.3815,110.3255,110.3595
2021-04-06 04:15:00+00:00,usdjpy,110.2805,110.3295,110.2755,110.3285
2021-04-06 04:30:00+00:00,usdjpy,110.2565,110.2835,110.2435,110.28
2021-04-06 04:45:00+00:00,usdjpy,110.2535,110.2665,110.2335,110.257
2021-04-06 05:00:00+00:00,usdjpy,110.2025,110.256,110.1765,110.253
2021-04-06 05:15:00+00:00,usdjpy,110.2085,110.2135,110.151,110.203
2021-04-06 05:30:00+00:00,usdjpy,110.2255,110.2375,110.2005,110.209
2021-04-06 05:45:00+00:00,usdjpy,110.1685,110.2335,110.1485,110.226
2021-04-06 06:00:00+00:00,usdjpy,110.1645,110.2015,110.1515,110.168
2021-04-06 06:15:00+00:00,usdjpy,110.2295,110.2455,110.1635,110.1655
2021-04-06 06:30:00+00:00,usdjpy,110.3015,110.308,110.23,110.23
2021-04-06 06:45:00+00:00,usdjpy,110.3125,110.3345,110.29,110.302
2021-04-06 07:00:00+00:00,usdjpy,110.3565,110.3645,110.313,110.313
2021-04-06 07:15:00+00:00,usdjpy,110.3805,110.394,110.3535,110.356
2021-04-06 07:30:00+00:00,usdjpy,110.3115,110.39,110.309,110.381
2021-04-06 07:45:00+00:00,usdjpy,110.2985,110.3555,110.2975,110.3125
2021-04-06 08:00:00+00:00,usdjpy,110.3005,110.3315,110.2845,110.2995
2021-04-06 08:15:00+00:00,usdjpy,110.3565,110.362,110.2925,110.301
2021-04-06 08:30:00+00:00,usdjpy,110.4665,110.4795,110.3405,110.356
2021-04-06 08:45:00+00:00,usdjpy,110.4015,110.4745,110.3765,110.4625
2021-04-06 09:00:00+00:00,usdjpy,110.423,110.4745,110.3965,110.402
2021-04-06 09:15:00+00:00,usdjpy,110.4665,110.4665,110.416,110.4225
2021-04-06 09:30:00+00:00,usdjpy,110.4935,110.5005,110.4475,110.466
2021-04-06 09:45:00+00:00,usdjpy,110.495,110.5205,110.4575,110.4945
2021-04-06 10:00:00+00:00,usdjpy,110.5095,110.5195,110.4715,110.4955
2021-04-06 10:15:00+00:00,usdjpy,110.535,110.5365,110.5025,110.51
2021-04-06 10:30:00+00:00,usdjpy,110.527,110.5535,110.5235,110.5345
2021-04-06 10:45:00+00:00,usdjpy,110.5275,110.5325,110.5045,110.5265
2021-04-06 11:00:00+00:00,usdjpy,110.4735,110.5375,110.4675,110.5285
2021-04-06 11:15:00+00:00,usdjpy,110.4695,110.4945,110.466,110.4725
2021-04-06 11:30:00+00:00,usdjpy,110.429,110.4815,110.4285,110.47
2021-04-06 11:45:00+00:00,usdjpy,110.346,110.4335,110.3215,110.4295
2021-04-06 12:00:00+00:00,usdjpy,110.2895,110.3465,110.2605,110.3455
2021-04-06 12:15:00+00:00,usdjpy,110.1235,110.2985,110.1055,110.2885
2021-04-06 12:30:00+00:00,usdjpy,110.0325,110.1825,109.977,110.123
2021-04-06 12:45:00+00:00,usdjpy,109.904,110.0385,109.8745,110.033
2021-04-06 13:00:00+00:00,usdjpy,109.893,109.9645,109.888,109.905
2021-04-06 13:15:00+00:00,usdjpy,109.7895,109.9085,109.7615,109.8925
2021-04-06 13:30:00+00:00,usdjpy,109.7815,109.8115,109.672,109.79
2021-04-06 13:45:00+00:00,usdjpy,109.8475,109.863,109.7685,109.7795
2021-04-06 14:00:00+00:00,usdjpy,109.8425,109.8605,109.7635,109.8415
2021-04-06 14:15:00+00:00,usdjpy,109.9055,109.9075,109.8305,109.843
2021-04-06 14:30:00+00:00,usdjpy,109.85,109.9285,109.8355,109.9045
2021-04-06 14:45:00+00:00,usdjpy,109.753,109.85,109.7335,109.8495
2021-04-06 15:00:00+00:00,usdjpy,109.7745,109.8195,109.7285,109.7535
2021-04-06 15:15:00+00:00,usdjpy,109.8195,109.8285,109.77,109.774
2021-04-06 15:30:00+00:00,usdjpy,109.827,109.8325,109.8045,109.8205
2021-04-06 15:45:00+00:00,usdjpy,109.8375,109.8555,109.8215,109.8275
2021-04-06 16:00:00+00:00,usdjpy,109.8455,109.8715,109.8325,109.837
2021-04-06 16:15:00+00:00,usdjpy,109.8635,109.8675,109.8345,109.846
2021-04-06 16:30:00+00:00,usdjpy,109.8695,109.8755,109.8465,109.864
2021-04-06 16:45:00+00:00,usdjpy,109.8815,109.8865,109.8675,109.869
2021-04-06 17:00:00+00:00,usdjpy,109.881,109.9025,109.8785,109.8825
2021-04-06 17:15:00+00:00,usdjpy,109.9,109.9095,109.8645,109.8815
2021-04-06 17:30:00+00:00,usdjpy,109.9015,109.9185,109.8725,109.9005
2021-04-06 17:45:00+00:00,usdjpy,109.9035,109.9095,109.8895,109.902
2021-04-06 18:00:00+00:00,usdjpy,109.859,109.9075,109.8495,109.9025
2021-04-06 18:15:00+00:00,usdjpy,109.8385,109.8645,109.8255,109.8595
2021-04-06 18:30:00+00:00,usdjpy,109.8425,109.8815,109.8345,109.8375
2021-04-06 18:45:00+00:00,usdjpy,109.8575,109.8745,109.8385,109.843
2021-04-06 19:00:00+00:00,usdjpy,109.8445,109.858,109.8365,109.858
2021-04-06 19:15:00+00:00,usdjpy,109.8495,109.8585,109.8425,109.844
2021-04-06 19:30:00+00:00,usdjpy,109.851,109.8545,109.8435,109.85
2021-04-06 19:45:00+00:00,usdjpy,109.8065,109.8635,109.8065,109.8515
2021-04-06 20:00:00+00:00,usdjpy,109.7915,109.8195,109.782,109.806
2021-04-06 20:15:00+00:00,usdjpy,109.745,109.7955,109.745,109.7925
2021-04-06 20:30:00+00:00,usdjpy,109.7325,109.7585,109.7305,109.7455
2021-04-06 20:45:00+00:00,usdjpy,109.7525,109.756,109.7275,109.732
2021-04-06 21:00:00+00:00,usdjpy,109.7655,109.78,109.7415,109.7595
2021-04-06 21:15:00+00:00,usdjpy,109.7725,109.8245,109.753,109.762
2021-04-06 21:30:00+00:00,usdjpy,109.7715,109.7795,109.7665,109.7715
2021-04-06 21:45:00+00:00,usdjpy,109.774,109.7885,109.7685,109.7705
2021-04-06 22:00:00+00:00,usdjpy,109.7545,109.7785,109.7405,109.7745
2021-04-06 22:15:00+00:00,usdjpy,109.7565,109.7655,109.7385,109.754
2021-04-06 22:30:00+00:00,usdjpy,109.7815,109.7825,109.7365,109.756
2021-04-06 22:45:00+00:00,usdjpy,109.7795,109.7885,109.7605,109.7805
2021-04-06 23:00:00+00:00,usdjpy,109.7795,109.8035,109.7585,109.78
2021-04-06 23:15:00+00:00,usdjpy,109.7575,109.7855,109.7565,109.779
2021-04-06 23:30:00+00:00,usdjpy,109.7615,109.7725,109.7535,109.758
2021-04-06 23:45:00+00:00,usdjpy,109.7975,109.799,109.7425,109.762
2021-04-07 00:00:00+00:00,usdjpy,109.8585,109.8775,109.7775,109.7965
2021-04-07 00:15:00+00:00,usdjpy,109.8685,109.8825,109.833,109.858
2021-04-07 00:30:00+00:00,usdjpy,109.8595,109.8965,109.8565,109.868
2021-04-07 00:45:00+00:00,usdjpy,109.7765,109.8785,109.7685,109.86
2021-04-07 01:00:00+00:00,usdjpy,109.599,109.7855,109.5805,109.7755
2021-04-07 01:15:00+00:00,usdjpy,109.6435,109.6645,109.5895,109.5995
2021-04-07 01:30:00+00:00,usdjpy,109.62,109.668,109.5905,109.6445
2021-04-07 01:45:00+00:00,usdjpy,109.664,109.6695,109.6085,109.6205
2021-04-07 02:00:00+00:00,usdjpy,109.738,109.7395,109.6575,109.6635
2021-04-07 02:15:00+00:00,usdjpy,109.7875,109.7885,109.72,109.7385
2021-04-07 02:30:00+00:00,usdjpy,109.7545,109.808,109.7445,109.787
2021-04-07 02:45:00+00:00,usdjpy,109.7535,109.8015,109.7365,109.754
2021-04-07 03:00:00+00:00,usdjpy,109.8045,109.8085,109.7345,109.753
2021-04-07 03:15:00+00:00,usdjpy,109.8185,109.8325,109.7755,109.8035
2021-04-07 03:30:00+00:00,usdjpy,109.8105,109.834,109.7995,109.819
2021-04-07 03:45:00+00:00,usdjpy,109.7785,109.816,109.7685,109.811
2021-04-07 04:00:00+00:00,usdjpy,109.7445,109.787,109.7365,109.779
2021-04-07 04:15:00+00:00,usdjpy,109.7585,109.7595,109.7255,109.745
2021-04-07 04:30:00+00:00,usdjpy,109.7625,109.7675,109.7535,109.759
2021-04-07 04:45:00+00:00,usdjpy,109.7195,109.7625,109.7175,109.7615
2021-04-07 05:00:00+00:00,usdjpy,109.758,109.7815,109.7185,109.7185
2021-04-07 05:15:00+00:00,usdjpy,109.8125,109.8235,109.7425,109.7575
2021-04-07 05:30:00+00:00,usdjpy,109.8065,109.8245,109.7865,109.8135
2021-04-07 05:45:00+00:00,usdjpy,109.7685,109.8105,109.7435,109.8055
2021-04-07 06:00:00+00:00,usdjpy,109.803,109.8225,109.7215,109.7695
2021-04-07 06:15:00+00:00,usdjpy,109.7805,109.8415,109.7775,109.8035
2021-04-07 06:30:00+00:00,usdjpy,109.8055,109.8115,109.7445,109.78
2021-04-07 06:45:00+00:00,usdjpy,109.819,109.8585,109.7805,109.805
2021-04-07 07:00:00+00:00,usdjpy,109.8595,109.871,109.7705,109.8185
2021-04-07 07:15:00+00:00,usdjpy,109.8945,109.8955,109.823,109.859
2021-04-07 07:30:00+00:00,usdjpy,109.8625,109.9035,109.8465,109.8975
2021-04-07 07:45:00+00:00,usdjpy,109.7935,109.864,109.775,109.862
2021-04-07 08:00:00+00:00,usdjpy,109.9025,109.9095,109.7875,109.794
2021-04-07 08:15:00+00:00,usdjpy,109.9115,109.943,109.8975,109.902
2021-04-07 08:30:00+00:00,usdjpy,109.8845,109.9425,109.869,109.912
2021-04-07 08:45:00+00:00,usdjpy,109.8595,109.8915,109.854,109.884
2021-04-07 09:00:00+00:00,usdjpy,109.8365,109.859,109.8085,109.859
2021-04-07 09:15:00+00:00,usdjpy,109.9035,109.9045,109.837,109.837
2021-04-07 09:30:00+00:00,usdjpy,109.8445,109.9055,109.828,109.904
2021-04-07 09:45:00+00:00,usdjpy,109.8085,109.8535,109.8085,109.8455
2021-04-07 10:00:00+00:00,usdjpy,109.7545,109.8335,109.7295,109.8095
2021-04-07 10:15:00+00:00,usdjpy,109.7855,109.797,109.755,109.756
2021-04-07 10:30:00+00:00,usdjpy,109.81,109.8215,109.7585,109.785
2021-04-07 10:45:00+00:00,usdjpy,109.7485,109.8165,109.7455,109.8095
2021-04-07 11:00:00+00:00,usdjpy,109.8215,109.8275,109.7395,109.748
2021-04-07 11:15:00+00:00,usdjpy,109.818,109.855,109.7735,109.8205
2021-04-07 11:30:00+00:00,usdjpy,109.788,109.8235,109.788,109.8175
2021-04-07 11:45:00+00:00,usdjpy,109.8335,109.8535,109.7675,109.7875
2021-04-07 12:00:00+00:00,usdjpy,109.8595,109.891,109.834,109.834
2021-04-07 12:15:00+00:00,usdjpy,109.8935,109.9375,109.8585,109.859
2021-04-07 12:30:00+00:00,usdjpy,109.8795,109.9255,109.8715,109.893
2021-04-07 12:45:00+00:00,usdjpy,109.8785,109.9005,109.8445,109.88
2021-04-07 13:00:00+00:00,usdjpy,109.8595,109.8955,109.843,109.878
2021-04-07 13:15:00+00:00,usdjpy,109.7855,109.8725,109.7735,109.8605
2021-04-07 13:30:00+00:00,usdjpy,109.8755,109.9395,109.7825,109.791
2021-04-07 13:45:00+00:00,usdjpy,109.8385,109.8775,109.8155,109.875
2021-04-07 14:00:00+00:00,usdjpy,109.734,109.8385,109.6765,109.838
2021-04-07 14:15:00+00:00,usdjpy,109.7205,109.7685,109.6985,109.733
2021-04-07 14:30:00+00:00,usdjpy,109.6495,109.7585,109.6395,109.721
2021-04-07 14:45:00+00:00,usdjpy,109.6225,109.6915,109.6105,109.646
2021-04-07 15:00:00+00:00,usdjpy,109.6515,109.6875,109.6005,109.623
2021-04-07 15:15:00+00:00,usdjpy,109.6955,109.704,109.611,109.651
2021-04-07 15:30:00+00:00,usdjpy,109.6995,109.7285,109.6805,109.6925
2021-04-07 15:45:00+00:00,usdjpy,109.6745,109.7285,109.6695,109.7
2021-04-07 16:00:00+00:00,usdjpy,109.6735,109.6915,109.6595,109.675
2021-04-07 16:15:00+00:00,usdjpy,109.6755,109.6915,109.6735,109.674
2021-04-07 16:30:00+00:00,usdjpy,109.6795,109.6995,109.6745,109.6745
2021-04-07 16:45:00+00:00,usdjpy,109.7145,109.7235,109.6735,109.68
2021-04-07 17:00:00+00:00,usdjpy,109.721,109.7325,109.7135,109.715
2021-04-07 17:15:00+00:00,usdjpy,109.7215,109.7215,109.7005,109.7205
2021-04-07 17:30:00+00:00,usdjpy,109.7385,109.739,109.7205,109.7205
2021-04-07 17:45:00+00:00,usdjpy,109.7585,109.7795,109.7345,109.739
2021-04-07 18:00:00+00:00,usdjpy,109.7865,109.807,109.7505,109.7595
2021-04-07 18:15:00+00:00,usdjpy,109.8125,109.8205,109.7515,109.786
2021-04-07 18:30:00+00:00,usdjpy,109.7885,109.8265,109.7795,109.813
2021-04-07 18:45:00+00:00,usdjpy,109.8055,109.8105,109.768,109.7895
2021-04-07 19:00:00+00:00,usdjpy,109.8405,109.8705,109.7965,109.805
2021-04-07 19:15:00+00:00,usdjpy,109.8705,109.877,109.841,109.841
2021-04-07 19:30:00+00:00,usdjpy,109.8535,109.87,109.8405,109.87
2021-04-07 19:45:00+00:00,usdjpy,109.7845,109.8535,109.7845,109.8525
2021-04-07 20:00:00+00:00,usdjpy,109.8085,109.8145,109.7835,109.785
2021-04-07 20:15:00+00:00,usdjpy,109.8235,109.8285,109.806,109.8095
2021-04-07 20:30:00+00:00,usdjpy,109.8405,109.8505,109.8185,109.823
2021-04-07 20:45:00+00:00,usdjpy,109.8555,109.8555,109.8285,109.8395
2021-04-07 21:00:00+00:00,usdjpy,109.846,109.8575,109.8285,109.8555
2021-04-07 21:15:00+00:00,usdjpy,109.8415,109.855,109.7955,109.8405
2021-04-07 21:30:00+00:00,usdjpy,109.8295,109.8505,109.8295,109.843
2021-04-07 21:45:00+00:00,usdjpy,109.8375,109.8495,109.8285,109.829
2021-04-07 22:00:00+00:00,usdjpy,109.8505,109.8515,109.8295,109.8385
2021-04-07 22:15:00+00:00,usdjpy,109.8665,109.8665,109.847,109.8505
2021-04-07 22:30:00+00:00,usdjpy,109.8625,109.8755,109.8595,109.866
2021-04-07 22:45:00+00:00,usdjpy,109.8495,109.8625,109.8475,109.8615
2021-04-07 23:00:00+00:00,usdjpy,109.8535,109.867,109.8255,109.85
2021-04-07 23:15:00+00:00,usdjpy,109.8615,109.8695,109.8445,109.8525
2021-04-07 23:30:00+00:00,usdjpy,109.8445,109.862,109.8435,109.861
2021-04-07 23:45:00+00:00,usdjpy,109.857,109.8585,109.8265,109.8435
2021-04-08 00:00:00+00:00,usdjpy,109.8335,109.9055,109.8245,109.8575
2021-04-08 00:15:00+00:00,usdjpy,109.8375,109.8665,109.8135,109.8345
2021-04-08 00:30:00+00:00,usdjpy,109.8285,109.841,109.7995,109.8365
2021-04-08 00:45:00+00:00,usdjpy,109.7775,109.838,109.7685,109.828
2021-04-08 01:00:00+00:00,usdjpy,109.7505,109.7845,109.7145,109.7785
2021-04-08 01:15:00+00:00,usdjpy,109.7795,109.7905,109.7355,109.751
2021-04-08 01:30:00+00:00,usdjpy,109.7645,109.7975,109.749,109.7785
2021-04-08 01:45:00+00:00,usdjpy,109.7655,109.7695,109.7335,109.764
2021-04-08 02:00:00+00:00,usdjpy,109.7295,109.7655,109.7235,109.765
2021-04-08 02:15:00+00:00,usdjpy,109.7435,109.7535,109.729,109.73
2021-04-08 02:30:00+00:00,usdjpy,109.7375,109.7485,109.7275,109.7425
2021-04-08 02:45:00+00:00,usdjpy,109.7435,109.7545,109.7355,109.738
2021-04-08 03:00:00+00:00,usdjpy,109.7145,109.745,109.6975,109.7445
2021-04-08 03:15:00+00:00,usdjpy,109.7195,109.7235,109.7085,109.714
2021-04-08 03:30:00+00:00,usdjpy,109.7425,109.7425,109.7135,109.7185
2021-04-08 03:45:00+00:00,usdjpy,109.741,109.7535,109.7395,109.7435
2021-04-08 04:00:00+00:00,usdjpy,109.741,109.753,109.7325,109.7415
2021-04-08 04:15:00+00:00,usdjpy,109.7325,109.7425,109.7235,109.7415
2021-04-08 04:30:00+00:00,usdjpy,109.6805,109.732,109.6535,109.732
2021-04-08 04:45:00+00:00,usdjpy,109.6715,109.6885,109.6595,109.68
2021-04-08 05:00:00+00:00,usdjpy,109.6785,109.6955,109.6485,109.6705
2021-04-08 05:15:00+00:00,usdjpy,109.6825,109.6885,109.6745,109.678
2021-04-08 05:30:00+00:00,usdjpy,109.6565,109.6865,109.6405,109.682
2021-04-08 05:45:00+00:00,usdjpy,109.6835,109.6965,109.6525,109.656
2021-04-08 06:00:00+00:00,usdjpy,109.6495,109.6855,109.64,109.683
2021-04-08 06:15:00+00:00,usdjpy,109.6555,109.6745,109.6295,109.65
2021-04-08 06:30:00+00:00,usdjpy,109.7185,109.7385,109.6555,109.6565
2021-04-08 06:45:00+00:00,usdjpy,109.6925,109.751,109.6885,109.718
2021-04-08 07:00:00+00:00,usdjpy,109.5385,109.7135,109.5085,109.6935
2021-04-08 07:15:00+00:00,usdjpy,109.5655,109.5675,109.4875,109.538
2021-04-08 07:30:00+00:00,usdjpy,109.5705,109.5795,109.5445,109.566
2021-04-08 07:45:00+00:00,usdjpy,109.5185,109.5965,109.4995,109.57
2021-04-08 08:00:00+00:00,usdjpy,109.4605,109.5255,109.452,109.519
2021-04-08 08:15:00+00:00,usdjpy,109.4555,109.4625,109.4485,109.46
2021-04-08 09:30:00+00:00,usdjpy,109.5545,109.5565,109.5545,109.556
2021-04-08 09:45:00+00:00,usdjpy,109.574,109.574,109.574,109.574
2021-04-08 10:00:00+00:00,usdjpy,109.5275,109.5775,109.5245,109.5725
2021-04-08 10:15:00+00:00,usdjpy,109.52,109.5395,109.5185,109.5265
2021-04-08 10:30:00+00:00,usdjpy,109.5305,109.5345,109.5165,109.5205
2021-04-08 10:45:00+00:00,usdjpy,109.5475,109.5475,109.5185,109.531
2021-04-08 11:00:00+00:00,usdjpy,109.472,109.5555,109.4545,109.547
2021-04-08 11:15:00+00:00,usdjpy,109.3295,109.4725,109.306,109.4725
2021-04-08 11:30:00+00:00,usdjpy,109.286,109.329,109.2325,109.329
2021-04-08 11:45:00+00:00,usdjpy,109.217,109.2865,109.1825,109.2855
2021-04-08 12:00:00+00:00,usdjpy,109.246,109.2645,109.1505,109.2165
2021-04-08 12:15:00+00:00,usdjpy,109.1915,109.2485,109.1495,109.2455
2021-04-08 12:30:00+00:00,usdjpy,109.032,109.196,109.001,109.191
2021-04-08 12:45:00+00:00,usdjpy,109.0795,109.0925,109.0245,109.0315
2021-04-08 13:00:00+00:00,usdjpy,109.1485,109.1505,109.0445,109.0785
2021-04-08 13:15:00+00:00,usdjpy,109.1185,109.1495,109.0895,109.149
2021-04-08 13:30:00+00:00,usdjpy,109.0635,109.1585,109.0545,109.1195
2021-04-08 13:45:00+00:00,usdjpy,109.1035,109.1185,109.0245,109.0645
2021-04-08 14:00:00+00:00,usdjpy,109.1175,109.1315,109.0635,109.1115
2021-04-08 14:15:00+00:00,usdjpy,109.1805,109.1955,109.0995,109.1165
2021-04-08 14:30:00+00:00,usdjpy,109.1615,109.2165,109.1415,109.1815
2021-04-08 14:45:00+00:00,usdjpy,109.2475,109.2895,109.1565,109.1605
2021-04-08 15:00:00+00:00,usdjpy,109.2445,109.3,109.2265,109.2335
2021-04-08 15:15:00+00:00,usdjpy,109.2715,109.2885,109.245,109.245
2021-04-08 15:30:00+00:00,usdjpy,109.2555,109.2815,109.2445,109.2705
2021-04-08 15:45:00+00:00,usdjpy,109.2625,109.2875,109.2545,109.256
2021-04-08 16:00:00+00:00,usdjpy,109.1985,109.265,109.1975,109.263
2021-04-08 16:15:00+00:00,usdjpy,109.2065,109.2215,109.1925,109.1995
2021-04-08 16:30:00+00:00,usdjpy,109.2215,109.2265,109.198,109.207
2021-04-08 16:45:00+00:00,usdjpy,109.248,109.248,109.2085,109.2225
2021-04-08 17:00:00+00:00,usdjpy,109.2425,109.258,109.2205,109.2475
2021-04-08 17:15:00+00:00,usdjpy,109.2385,109.2545,109.224,109.243
2021-04-08 17:30:00+00:00,usdjpy,109.2215,109.238,109.2105,109.238
2021-04-08 17:45:00+00:00,usdjpy,109.2445,109.2485,109.2205,109.2225
2021-04-08 18:00:00+00:00,usdjpy,109.2495,109.2625,109.2345,109.244
2021-04-08 18:15:00+00:00,usdjpy,109.2485,109.273,109.2475,109.25
2021-04-08 18:30:00+00:00,usdjpy,109.25,109.2535,109.2275,109.248
2021-04-08 18:45:00+00:00,usdjpy,109.2545,109.281,109.2375,109.2495
2021-04-08 19:00:00+00:00,usdjpy,109.2895,109.3035,109.2555,109.2555
2021-04-08 19:15:00+00:00,usdjpy,109.3015,109.3045,109.2825,109.2885
2021-04-08 19:30:00+00:00,usdjpy,109.3075,109.3185,109.2985,109.302
2021-04-08 19:45:00+00:00,usdjpy,109.3005,109.3185,109.2885,109.307
2021-04-08 20:00:00+00:00,usdjpy,109.2755,109.3175,109.2755,109.301
2021-04-08 20:15:00+00:00,usdjpy,109.2765,109.283,109.2585,109.276
2021-04-08 20:30:00+00:00,usdjpy,109.2815,109.2865,109.273,109.277
2021-04-08 20:45:00+00:00,usdjpy,109.2685,109.284,109.2595,109.282
2021-04-08 21:00:00+00:00,usdjpy,109.2325,109.2575,109.2325,109.246
2021-04-08 21:15:00+00:00,usdjpy,109.2595,109.261,109.2165,109.2165
2021-04-08 21:30:00+00:00,usdjpy,109.2725,109.2735,109.2305,109.26
2021-04-08 21:45:00+00:00,usdjpy,109.2695,109.284,109.2605,109.273
2021-04-08 22:00:00+00:00,usdjpy,109.3075,109.3105,109.2615,109.269
2021-04-08 22:15:00+00:00,usdjpy,109.3795,109.3975,109.2935,109.3065
2021-04-08 22:30:00+00:00,usdjpy,109.3355,109.3865,109.324,109.3805
2021-04-08 22:45:00+00:00,usdjpy,109.33,109.3565,109.3265,109.335
2021-04-08 23:00:00+00:00,usdjpy,109.3175,109.3435,109.3105,109.3295
2021-04-08 23:15:00+00:00,usdjpy,109.3135,109.3185,109.2835,109.318
2021-04-08 23:30:00+00:00,usdjpy,109.3275,109.3535,109.298,109.314
2021-04-08 23:45:00+00:00,usdjpy,109.331,109.3345,109.3045,109.3285
2021-04-09 00:00:00+00:00,usdjpy,109.2815,109.3475,109.2425,109.3315
2021-04-09 00:15:00+00:00,usdjpy,109.3635,109.3785,109.2815,109.2825
2021-04-09 00:30:00+00:00,usdjpy,109.3095,109.377,109.3055,109.363
2021-04-09 00:45:00+00:00,usdjpy,109.2615,109.3265,109.217,109.309
2021-04-09 01:00:00+00:00,usdjpy,109.25,109.2715,109.2155,109.261
2021-04-09 01:15:00+00:00,usdjpy,109.261,109.2695,109.2235,109.2495
2021-04-09 01:30:00+00:00,usdjpy,109.2885,109.313,109.2505,109.2605
2021-04-09 01:45:00+00:00,usdjpy,109.2435,109.2895,109.2225,109.289
2021-04-09 02:00:00+00:00,usdjpy,109.2985,109.3065,109.2365,109.244
2021-04-09 02:15:00+00:00,usdjpy,109.314,109.3205,109.2805,109.299
2021-04-09 02:30:00+00:00,usdjpy,109.267,109.3215,109.2665,109.3145
2021-04-09 02:45:00+00:00,usdjpy,109.2775,109.2845,109.2525,109.2665
2021-04-09 03:00:00+00:00,usdjpy,109.2695,109.2845,109.2585,109.277
2021-04-09 03:15:00+00:00,usdjpy,109.2855,109.2965,109.2685,109.269
2021-04-09 03:30:00+00:00,usdjpy,109.2725,109.299,109.2585,109.2865
2021-04-09 03:45:00+00:00,usdjpy,109.2905,109.2935,109.2685,109.272
2021-04-09 04:00:00+00:00,usdjpy,109.2905,109.3005,109.2875,109.29
2021-04-09 04:15:00+00:00,usdjpy,109.3115,109.3155,109.2885,109.29
2021-04-09 04:30:00+00:00,usdjpy,109.3345,109.3485,109.3125,109.3125
2021-04-09 04:45:00+00:00,usdjpy,109.37,109.375,109.335,109.335
2021-04-09 05:00:00+00:00,usdjpy,109.3675,109.3715,109.3265,109.3695
2021-04-09 05:15:00+00:00,usdjpy,109.3405,109.3675,109.3365,109.367
2021-04-09 05:30:00+00:00,usdjpy,109.3515,109.3645,109.3115,109.3415
2021-04-09 05:45:00+00:00,usdjpy,109.3875,109.4335,109.3475,109.352
2021-04-09 06:00:00+00:00,usdjpy,109.4345,109.445,109.3825,109.387
2021-04-09 06:15:00+00:00,usdjpy,109.4675,109.4735,109.4175,109.434
2021-04-09 06:30:00+00:00,usdjpy,109.4185,109.4805,109.4145,109.467
2021-04-09 06:45:00+00:00,usdjpy,109.4425,109.4695,109.402,109.418
2021-04-09 07:00:00+00:00,usdjpy,109.496,109.5015,109.4115,109.442
2021-04-09 07:15:00+00:00,usdjpy,109.4815,109.5015,109.4555,109.4955
2021-04-09 07:30:00+00:00,usdjpy,109.534,109.5605,109.4795,109.4825
2021-04-09 07:45:00+00:00,usdjpy,109.5005,109.5365,109.497,109.534
2021-04-09 08:00:00+00:00,usdjpy,109.5335,109.5535,109.492,109.501
2021-04-09 08:15:00+00:00,usdjpy,109.563,109.5815,109.5005,109.5325
